reference_id,paper_id
424760846,102566078
424760846,349817986
201283650,33189647
201283650,341511518
201283650,265007702
201283650,182290279
201283650,490827065
131104593,378303417
131104593,280536009
405508630,329660061
67977904,121666381
410232236,450538317
272147550,143424728
112319010,238056140
112319010,135927947
354278901,105460878
197552069,468593809
337447196,121010546
337447196,217306080
103284561,263355005
154456317,460009346
431265126,440867120
399817148,25363729
399817148,1244
309865285,133075982
309865285,33378458
179863911,433601592
179863911,164104642
41727230,481829958
451757965,204081364
341511518,62414685
341511518,277809951
330836471,435031226
161599019,493696514
161599019,161879341
161599019,442062839
161599019,342822294
50215124,293376593
118508741,385000551
425820905,32220528
63729627,72887979
35306017,429617794
377524828,207067051
377524828,414636785
496292377,310933452
150974270,197930032
43752714,264659561
43752714,46243280
32220528,90367668
197415900,181078940
45277167,82065396
353551494,179783176
353551494,21466014
114252394,23820846
315574462,233344895
98071589,86486615
332342021,477203677
332342021,207797431
427372678,70332436
128085299,25365153
128085299,371066581
238056140,268521678
314585945,27297937
314585945,189278153
314585945,211952687
357365601,3705543
200377019,163960597
204081364,80061765
204081364,44407901
204081364,109419414
202960479,384537437
202960479,62700696
202960479,29651842
202960479,497589763
302257014,136327018
428441505,45249704
428441505,115096384
23468896,32816419
23468896,445950512
316711927,422744080
316711927,167424442
316711927,486463202
253815653,336424665
224343644,108730965
137870911,174921841
174921841,44825017
288429820,474574989
184009560,358602342
450689706,192480810
23820846,8477579
179659842,174611942
404714422,276671375
404714422,121094706
27297937,416765273
416765273,320920272
74445084,257202793
470767797,65521396
8628950,238200748
375568891,447112827
113081359,323346036
113081359,279849555
113081359,52329742
89634012,167403815
386481287,144335362
386481287,101759025
45249704,467352297
109419414,442272817
385000551,44366435
380186343,375568891
497884162,210967909
123459486,352098114
123459486,132405902
82065396,324216260
82065396,198630605
188462385,15207816
188462385,100893325
179476083,123459486
349431071,127092996
335949420,136965449
215724654,409996788
249010511,339589414
249010511,470767797
249010511,133561893
249010511,498813104
321603173,305179864
321603173,101967765
321603173,259027546
321603173,75405465
321603173,430202451
321603173,113504575
321603173,231236125
321603173,100203229
321603173,93923319
321603173,410518693
167424442,468708699
92150257,341431732
352098114,116456068
352098114,278735259
211952687,329883104
211952687,317254637
442272817,370693036
442272817,259908293
461120930,188069030
461120930,219704123
132405902,53991635
132405902,329346293
132405902,496489178
102347045,364427152
317254637,179476083
317254637,64908484
8477579,114589740
8477579,42223596
