reference_id,paper_id
231836812,167245208
231836812,38599946
288556790,104647971
457196006,233297885
457196006,428592360
457196006,67095653
457196006,327475296
457196006,294680774
457196006,26649596
457196006,93617889
457196006,204688297
21198791,395205822
237200679,116038152
237200679,114905230
237200679,174983227
237200679,376124748
237200679,87067553
355975549,410542785
355975549,180072341
355975549,205348442
355975549,154571592
355975549,110757639
355975549,405716068
37733370,89029834
37733370,95367614
174738619,216403204
357664345,145919741
31819139,206883763
416851981,348701089
416851981,480827461
407616852,484552561
319829692,30180333
364057397,353789027
364057397,74942784
364057397,334814429
143902646,155217493
143902646,226908630
143902646,460728039
251763217,375018204
251763217,242344971
251763217,107781704
251763217,372386944
251763217,89876035
251763217,78131536
69829995,24009265
191295918,352277847
191295918,282537622
228226755,165453219
228226755,390452445
228226755,144452584
99933494,417905530
478666966,212051128
497697137,251763217
497697137,181235969
497697137,339454849
497697137,345652558
497697137,459334371
200072476,28447135
493090005,167010829
288459544,318755910
288459544,136382231
453896115,281829796
453896115,67578009
453896115,131290412
453896115,216778329
453896115,491795780
453896115,359795522
453896115,334028499
300403725,119066483
242167813,208234593
242167813,440127905
425045673,145182362
425045673,382082295
425045673,440047330
425045673,261701538
425045673,52693004
277456901,335557060
277456901,94790877
277456901,70047176
277456901,445013163
277456901,163356352
181030929,198272694
181030929,116372493
181030929,24762786
181030929,367481808
364094339,211965724
364094339,74561343
364094339,277231266
364094339,215849404
484515957,275930585
230661583,314158084
460278349,489705693
206959156,38298002
372177071,274338192
372177071,177305448
63252667,278971793
63252667,486193620
63252667,222660096
198899005,214425228
341216203,129779841
341216203,364094339
341216203,328159002
341216203,165143945
341216203,5098493
341216203,277639692
178850335,434153408
305446444,69829995
495472726,264846317
208582427,261880893
208582427,458109677
208582427,302141661
208582427,16129637
208582427,245769594
208582427,300614348
208582427,230609017
208582427,230466714
208582427,481004123
208582427,233193329
208582427,325910387
208582427,208542790
208582427,169817851
208582427,236096744
208582427,31079458
315998616,135749579
315998616,339794076
129601292,119673776
129601292,106549971
129601292,232253053
470477962,22589191
84030609,391071435
84030609,176567575
84030609,268522003
84030609,134860370
84030609,44021138
84030609,299357101
84030609,382375327
84030609,183910211
84030609,382794089
84030609,496520449
84030609,441091564
84030609,279380776
84030609,328854211
183418488,181851025
183418488,157017900
183418488,245864790
403041270,446387390
4467545,71308339
15355316,192080594
15355316,280147384
83009783,454336344
451334161,40276595
451334161,64758773
451334161,15890935
451334161,254860779
18813934,242425291
463270328,250052998
161142756,314779316
243654005,479917080
309084095,451819416
223870872,191185224
223870872,268943325
223870872,477117008
38310872,459330627
38310872,230227104
38310872,423348732
38310872,12068245
38310872,279981861
38310872,313756299
38310872,368005400
38310872,345625235
38310872,143910262
38310872,455406846
38310872,241600152
38310872,274034622
422945351,146172078
272107912,411821004
272107912,62406182
272107912,330566141
272107912,388105661
272107912,124470322
283314527,3329571
283314527,178511799
283314527,66299919
283314527,472962818
283314527,146009390
283314527,4461612
283314527,109012827
283314527,340654165
283314527,19340935
283314527,14564687
283314527,329885373
283314527,145242808
283314527,457202269
283314527,462546909
283314527,180410962
88382963,273260216
396239418,437273781
396239418,235161799
318755910,479196042
219380246,408325719
301778816,141037712
301778816,460228457
301778816,384899164
354459359,115042293
492438810,317529005
146028723,401240742
146028723,286293936
146028723,237012960
133333792,163955198
416050288,34709114
416050288,415548695
416050288,39849663
416050288,205142102
416050288,328465931
50351404,110531582
494501608,478377420
130935095,260830900
408798507,323134137
408798507,354985409
408798507,101519556
394538800,489961980
394538800,450278722
394538800,142218283
394538800,267904317
394538800,259406880
394538800,29352353
394538800,299963065
394538800,319118675
394538800,223376204
471475556,474069815
120430904,176333164
120430904,50977004
192489318,371389853
192489318,138961041
289906573,232114599
289906573,305452281
121895843,35557041
253838650,371185478
265411084,54017063
7593763,55553311
93762683,27435433
93762683,10339036
315154962,238856124
315154962,15310909
333313187,493500998
267208137,299396772
267208137,447153864
202519254,250671401
263442675,179439837
498878693,153174656
347654700,75815652
347654700,418588297
19416563,175108186
120974076,17924157
203776094,381576427
266369011,34130703
29780275,442101289
205624874,248555828
430580377,32034933
214495372,255235848
214495372,498158378
272031742,1466200
433618563,290777879
49967653,134690534
375678101,164180469
117663138,28161722
181235969,97544353
274789481,62178583
62178583,432148935
339454849,17878741
112763727,198709696
472279575,92169779
53750422,272306512
205348442,288065491
204409288,25510486
428592360,348509584
110531582,105759173
363570244,76455893
363570244,214030954
363570244,489290865
154571592,191529473
154571592,150044047
154571592,170647243
363061349,472279575
363061349,104518825
242344971,108327084
242344971,110580864
242344971,328730892
102396861,257763166
178511799,296054713
178511799,76932436
178511799,409453543
455592125,352867481
321695377,128402759
321695377,410090585
171332358,118934583
485786212,280754788
226390609,255662895
226390609,297573027
67578009,357460171
67578009,351335658
67578009,379445039
66299919,428035061
66299919,132017800
66299919,291757576
50609858,197025025
50609858,157619239
464769726,264531485
464769726,261544344
464769726,394490209
445487545,162655737
73043359,256644479
73043359,389719261
153001442,303601133
375443441,166386474
375443441,371045385
375443441,436562934
375443441,9710761
426651595,38256530
426651595,444403790
110757639,18681674
110757639,82447772
103796234,326731931
450686363,140086051
140086051,13260747
140086051,172420478
441538985,96755204
157017900,55142410
321998994,303250887
400187468,59778511
467679342,190677208
28447135,250293296
28447135,317823277
39316694,418597898
247805481,436213567
216199250,89152897
223019716,274930394
39849663,207148263
339523169,400243426
339523169,256586257
155217493,154106806
155217493,249894693
155217493,378866784
155217493,320086068
183007278,183418488
183007278,433358709
183007278,93822598
183007278,244598746
146009390,234423902
154106806,316397524
383255273,48277985
131290412,217396694
131290412,486523057
131290412,449469597
264550899,136910689
264550899,19969961
264550899,404060143
434987226,44013417
313673194,411369291
313673194,143334761
313673194,234958972
313673194,217707166
192986151,489082675
35515352,408933039
15112766,24368390
137353645,422803007
321420654,63165273
493500998,139086470
281858243,283541594
191950165,445546843
55900236,370950223
55900236,192283255
55900236,401512673
55900236,416233480
55900236,313604107
55900236,206526865
370950223,383488811
172924303,555211
189432278,207422356
225167886,208879535
99911466,361705419
145182362,362566683
145182362,386495158
145182362,96731378
325550834,192054203
325550834,92042532
325550834,126844245
325550834,338842789
325550834,186337877
325550834,475575799
325550834,129554063
325550834,470696378
325550834,335796277
107144610,102396861
365699596,213831154
165143945,246640522
231336500,39351507
78293994,133238828
60467732,399819443
60467732,348377522
461268677,165466288
484530830,112833248
30542807,381988528
195471803,65644761
261701538,140434545
451819416,297007299
451819416,119184406
317151325,181841728
162891856,397574501
411430422,475566120
369393621,173095602
122058605,260730595
384440808,366365570
233545582,415322405
358467461,8010410
297512883,312277847
297512883,178541273
170593362,370765696
496017306,290676129
496017306,428686305
366365570,97711280
48361601,235863029
389719261,222130162
389719261,53800306
389719261,142107365
389719261,216933921
174983227,120488040
174983227,191950165
174983227,474066248
174983227,378290890
174983227,213158268
86629547,387456551
207148263,28318709
294680774,340122418
120016226,483219192
369726190,221434821
299963065,412314508
299963065,122497396
299963065,120016226
299963065,443954064
299963065,456353308
299963065,211670645
53800306,468799130
131391484,50366132
247648475,330481994
274338192,421595600
177305448,249426380
279981861,117160400
19969961,391134031
340122418,145665307
207422356,10155920
274676311,300784545
274676311,401142879
229263018,30761666
229263018,478666966
277961564,295801730
82447772,214704169
417905530,137254116
399411164,23097949
165466288,184798686
62406182,256822387
261544344,372666367
158088954,430562312
109578301,429103816
109578301,405899379
58844215,27052618
117875802,261728357
237012960,64732548
74942784,110622228
213349987,259248247
315118077,134414735
315118077,384440808
