paper_id,year
70662167,2016
380540752,2016
1534538,2016
217540617,2016
161098710,2016
217528026,2016
341200930,2016
217523828,2016
217455216,2016
151096742,2016
217434164,2016
341314120,2016
53185773,2016
126989592,2016
341388858,2016
53225691,2016
495649095,2016
126803971,2016
126740563,2016
70831224,2016
381202617,2016
495459028,2016
459799013,2016
381154912,2016
150994198,2016
52819910,2016
495492352,2016
161474797,2016
126488475,2016
495791983,2016
459961389,2016
16230212,2016
199927399,2016
340516993,2016
126635208,2016
16215544,2016
380790831,2016
340567436,2016
1624320,2016
70977203,2016
217905952,2016
199960750,2016
217251688,2016
341629975,2016
216727651,2016
379189165,2016
200055015,2016
127218492,2016
379103130,2016
460635295,2016
216689010,2016
342832154,2016
69614890,2016
342545422,2016
342964769,2016
127260161,2016
460726321,2016
378852080,2016
53677523,2016
133168524,2016
378723094,2016
378701311,2016
127359643,2016
151260898,2016
343005310,2016
150080133,2016
342509820,2016
468976760,2016
460423788,2016
217136421,2016
495888823,2016
341800310,2016
380095309,2016
217108667,2016
341955636,2016
379932339,2016
160794942,2016
16010432,2016
342098445,2016
379847714,2016
16127934,2016
342308722,2016
379669540,2016
217050160,2016
342365169,2016
342365856,2016
127171799,2016
53638103,2016
217094616,2016
400604042,2016
432185259,2016
311094803,2016
419101452,2016
280874415,2016
96547752,2016
180365956,2016
96505656,2016
280912263,2016
482655406,2016
137407372,2016
180244958,2016
419118159,2016
180229647,2016
111338404,2016
439839572,2016
6929117,2016
96296947,2016
281317290,2016
247386796,2016
281358201,2016
37020953,2016
439965684,2016
111325088,2016
418589894,2016
96632629,2016
180376752,2016
482247375,2016
110833291,2016
180919163,2016
482381621,2016
280259828,2016
482398709,2016
110841348,2016
110977050,2016
439636435,2016
111211541,2016
248256514,2016
280457236,2016
7208214,2016
142845504,2016
482545568,2016
137495100,2016
482568479,2016
27075552,2016
482641915,2016
419162422,2016
248253225,2016
96091234,2016
483286510,2016
247229002,2016
246818483,2016
417937985,2016
37337613,2016
95584030,2016
246811653,2016
282598187,2016
37416563,2016
282658521,2016
246639002,2016
179604855,2016
143460642,2016
246617834,2016
95536632,2016
37538790,2016
95535472,2016
246571421,2016
417549918,2016
475077402,2016
417546845,2016
283161206,2016
282689185,2016
475336484,2016
246844195,2016
95791242,2016
37081439,2016
37166477,2016
281748702,2016
439995308,2016
95911239,2016
281791620,2016
281844016,2016
281877953,2016
247097953,2016
179836319,2016
282027901,2016
418249208,2016
418126306,2016
191393119,2016
6912735,2016
282084394,2016
247019954,2016
483296774,2016
191401023,2016
483376215,2016
246899730,2016
180955200,2016
279728505,2016
279703269,2016
279670373,2016
276203175,2016
421604029,2016
109922777,2016
250206995,2016
250154055,2016
276324141,2016
421535647,2016
110017601,2016
438405470,2016
190407530,2016
438491828,2016
35874578,2016
438577931,2016
475678712,2016
481519993,2016
276847724,2016
438716929,2016
98261220,2016
249551287,2016
276947052,2016
438565801,2016
481481864,2016
276068285,2016
481449292,2016
35267599,2016
137725172,2016
99028968,2016
438047920,2016
422037061,2016
98983976,2016
98921854,2016
35452680,2016
275428884,2016
275483404,2016
475901285,2016
481375511,2016
275545640,2016
475852410,2016
275702740,2016
98682891,2016
98665425,2016
250573880,2016
250538152,2016
142470989,2016
182255521,2016
421241912,2016
112263149,2016
181769962,2016
27684118,2016
36297857,2016
110372484,2016
278513517,2016
97524967,2016
420198916,2016
249000063,2016
36428087,2016
27300464,2016
110716097,2016
190718886,2016
248714569,2016
97317426,2016
419915187,2016
419859914,2016
27238710,2016
419822327,2016
279538038,2016
439549639,2016
279635662,2016
279642565,2016
439271470,2016
278423873,2016
97660400,2016
481827993,2016
277145567,2016
97998118,2016
438821125,2016
27635482,2016
277394419,2016
277461581,2016
181679464,2016
277593130,2016
481640876,2016
475527223,2016
97989762,2016
249239798,2016
420692472,2016
249192063,2016
36259317,2016
475518096,2016
420635735,2016
249166986,2016
438926146,2016
481774594,2016
420423572,2016
35948875,2016
283269020,2016
417454261,2016
37585313,2016
243539866,2016
442156214,2016
38632755,2016
92611879,2016
414160044,2016
38674171,2016
177962080,2016
114032144,2016
442183897,2016
414340358,2016
289466252,2016
243300422,2016
243253045,2016
289773253,2016
442208265,2016
289793951,2016
413843557,2016
192626790,2016
114160400,2016
25770485,2016
414048996,2016
442070386,2016
414470021,2016
26017381,2016
26396596,2016
178144991,2016
287634700,2016
92877219,2016
287668838,2016
113466601,2016
38311669,2016
441541194,2016
474324777,2016
414959793,2016
414907941,2016
243974791,2016
288248340,2016
414760945,2016
288427538,2016
288446998,2016
178013489,2016
288536763,2016
288544712,2016
288626462,2016
414592026,2016
177900195,2016
415053880,2016
177885465,2016
136715881,2016
291035906,2016
291111923,2016
442794836,2016
192872182,2016
39452137,2016
91758891,2016
291292536,2016
192956541,2016
291497590,2016
39282616,2016
412353788,2016
242056860,2016
25361840,2016
291570439,2016
291635135,2016
291667320,2016
484882862,2016
291729846,2016
39536916,2016
443028800,2016
10583999,2016
6467345,2016
242492480,2016
413001808,2016
92003564,2016
290253599,2016
114381817,2016
290299452,2016
192668370,2016
413719893,2016
413699004,2016
290467212,2016
177681240,2016
39077661,2016
39097141,2016
290635155,2016
442336073,2016
290678702,2016
290685456,2016
114529422,2016
6472856,2016
290799603,2016
6468444,2016
25650470,2016
413049099,2016
243000664,2016
35264963,2016
244160238,2016
244259984,2016
284294836,2016
474988363,2016
284339899,2016
245839133,2016
94573899,2016
440467794,2016
94551361,2016
284518002,2016
483550850,2016
143726338,2016
284524841,2016
143776174,2016
416755895,2016
26725249,2016
179018802,2016
284817974,2016
284841299,2016
143889412,2016
483586337,2016
311123488,2016
112601693,2016
417047039,2016
94619499,2016
26817267,2016
95037214,2016
179429174,2016
440290255,2016
283492541,2016
417386987,2016
283501842,2016
417364288,2016
94920637,2016
143504593,2016
283607651,2016
246400695,2016
246368275,2016
143558481,2016
112325669,2016
112382744,2016
137083693,2016
112463019,2016
283943480,2016
246199655,2016
475009183,2016
179282072,2016
178806689,2016
192208022,2016
440861941,2016
203881838,2016
93511676,2016
244491232,2016
286562201,2016
144295923,2016
244467537,2016
286818375,2016
484034979,2016
113237782,2016
93321744,2016
38180178,2016
484128930,2016
93227711,2016
113270825,2016
178233313,2016
244333427,2016
484199430,2016
93121769,2016
415197477,2016
441519843,2016
287408344,2016
286983701,2016
93658829,2016
38109448,2016
113092873,2016
245270903,2016
416375373,2016
137009598,2016
245083249,2016
285521187,2016
483800995,2016
285573113,2016
244997974,2016
244995371,2016
285612111,2016
191849380,2016
178443028,2016
441078189,2016
415959743,2016
244945583,2016
93880767,2016
441150303,2016
6728762,2016
26622062,2016
244810433,2016
474687333,2016
474951160,2016
422274508,2016
422361507,2016
109749325,2016
186370495,2016
434391957,2016
434404249,2016
104073501,2016
434429983,2016
31764175,2016
9433166,2016
103971999,2016
188702302,2016
140221882,2016
429919712,2016
429652902,2016
429646428,2016
256149006,2016
103767675,2016
103678711,2016
31924215,2016
264623087,2016
429576188,2016
264653674,2016
429827136,2016
31705748,2016
263934418,2016
263863286,2016
256773150,2016
31291318,2016
263194580,2016
263197932,2016
263217833,2016
107531780,2016
256717214,2016
104449956,2016
104444217,2016
430314334,2016
263556410,2016
263608117,2016
256601866,2016
263629057,2016
434090823,2016
107645336,2016
263640478,2016
104385513,2016
430230729,2016
104294244,2016
256486493,2016
9451663,2016
29425352,2016
255864136,2016
186126998,2016
428776843,2016
32236675,2016
266028738,2016
188876965,2016
255093234,2016
266103197,2016
108164072,2016
255020764,2016
428614017,2016
428840784,2016
435208072,2016
140753338,2016
32347472,2016
428312418,2016
428290889,2016
266485359,2016
108230064,2016
188966519,2016
478569757,2016
266519827,2016
138545968,2016
255220526,2016
8680585,2016
428937867,2016
186123427,2016
265156842,2016
185986399,2016
103570916,2016
265270841,2016
255668036,2016
32013108,2016
434763548,2016
103526981,2016
185888936,2016
429131296,2016
103338917,2016
429093659,2016
32069223,2016
107967656,2016
265571106,2016
255504076,2016
434927419,2016
265795928,2016
32141197,2016
103188035,2016
265060521,2016
428184578,2016
263131592,2016
140047218,2016
432550247,2016
432549044,2016
432459020,2016
138791377,2016
105702638,2016
260338133,2016
9188029,2016
258215653,2016
105689032,2016
106780290,2016
258161855,2016
477337902,2016
29764071,2016
260755076,2016
257945601,2016
365179942,2016
187407669,2016
260952946,2016
29742646,2016
29628832,2016
260679319,2016
433170886,2016
105964101,2016
138950184,2016
188012579,2016
139113528,2016
30060845,2016
258769622,2016
259154595,2016
258717813,2016
106239211,2016
259271953,2016
258709645,2016
259315811,2016
139047728,2016
258679952,2016
30051057,2016
433105385,2016
259511125,2016
433130834,2016
29914502,2016
258525942,2016
433151244,2016
9350342,2016
259718665,2016
261084411,2016
430534061,2016
433620280,2016
257692507,2016
186860633,2016
30767991,2016
107074834,2016
262453218,2016
186828621,2016
262480163,2016
477695836,2016
107079455,2016
107117341,2016
257291627,2016
262573209,2016
29493490,2016
433810826,2016
477758629,2016
186637587,2016
256900347,2016
262991837,2016
430782455,2016
430720299,2016
188628159,2016
477727660,2016
104999691,2016
105002291,2016
186993870,2016
477372513,2016
431926855,2016
431905202,2016
476807951,2016
433676121,2016
257502560,2016
105477025,2016
30569500,2016
433731845,2016
261691460,2016
431605397,2016
105406255,2016
261789153,2016
477506082,2016
9044641,2016
431423101,2016
30766890,2016
261975713,2016
262036221,2016
431308873,2016
262156098,2016
257813555,2016
241855492,2016
8591652,2016
32533711,2016
109035052,2016
252049716,2016
272330572,2016
189646187,2016
272530363,2016
109111982,2016
272686670,2016
476115778,2016
183766047,2016
252073789,2016
34289870,2016
183660122,2016
273021584,2016
28119962,2016
34429437,2016
437543986,2016
99980860,2016
423819506,2016
251645067,2016
480373996,2016
100053227,2016
34259245,2016
100156496,2016
437460033,2016
100721291,2016
108887853,2016
480015138,2016
271199364,2016
271249764,2016
271252117,2016
271252204,2016
189480915,2016
437248008,2016
108948534,2016
252299475,2016
34073039,2016
100552715,2016
184041797,2016
271530372,2016
271537750,2016
424529495,2016
34176411,2016
437321833,2016
34225373,2016
272052702,2016
183607087,2016
100747985,2016
189945799,2016
183471885,2016
274489802,2016
182947354,2016
142205060,2016
480938683,2016
35023964,2016
182748762,2016
437860935,2016
422521394,2016
137747456,2016
274483671,2016
422518051,2016
274739568,2016
99122501,2016
274795442,2016
422456204,2016
28003526,2016
99112308,2016
99063637,2016
27958819,2016
275018433,2016
422491606,2016
274482791,2016
480912927,2016
182970075,2016
99820210,2016
273614329,2016
423209298,2016
480498834,2016
99804434,2016
109400288,2016
99800488,2016
476078938,2016
273896572,2016
109418596,2016
273904404,2016
251244046,2016
437673841,2016
273952797,2016
109441337,2016
480659103,2016
251214008,2016
251123555,2016
190110821,2016
422873230,2016
7685920,2016
99855913,2016
185429991,2016
271018488,2016
424788328,2016
268177897,2016
254013488,2016
427062087,2016
268258180,2016
268309048,2016
108371765,2016
253918372,2016
268467074,2016
102089173,2016
427138457,2016
33051066,2016
426605455,2016
268616771,2016
184980334,2016
108464861,2016
268826756,2016
435903490,2016
479267197,2016
28706891,2016
269059252,2016
184995391,2016
102282257,2016
32840937,2016
267960624,2016
185396396,2016
28993446,2016
266905115,2016
266907514,2016
9568981,2016
102737485,2016
435466438,2016
427819916,2016
189122216,2016
435523791,2016
185298111,2016
254444239,2016
140954447,2016
32615941,2016
267612264,2016
102424803,2016
9681767,2016
267760030,2016
478876356,2016
102345232,2016
141113696,2016
269064517,2016
479924756,2016
101737055,2016
436118645,2016
101050987,2016
425235272,2016
270449486,2016
141411168,2016
270511425,2016
184404081,2016
28285621,2016
425180098,2016
141420224,2016
28493582,2016
8219440,2016
270765851,2016
28255056,2016
100910281,2016
270825246,2016
100876944,2016
270879721,2016
189475465,2016
100818060,2016
270964739,2016
270724902,2016
479661357,2016
184535429,2016
425410697,2016
426049728,2016
