paper_id,year
100207162,2020
374169303,2020
348802192,2020
393100545,2020
141067777,2020
316470571,2020
16140394,2020
130354765,2020
163103764,2020
294455916,2020
144299670,2020
334186544,2020
70503665,2020
116560813,2020
464732199,2020
174940131,2020
39976550,2020
464219260,2020
328044546,2020
149831458,2020
482092495,2020
75148941,2020
316821584,2020
421118618,2020
276034053,2020
375498876,2020
407898055,2020
393576174,2020
19911220,2020
311208340,2020
449697358,2020
171346469,2020
177028983,2020
146140141,2020
70555470,2020
495934271,2020
282461684,2020
59485414,2020
231009814,2020
349674869,2020
142551062,2020
286380249,2020
274708460,2020
347851526,2020
241955004,2020
328714349,2020
243570642,2020
447059664,2020
295382438,2020
171492485,2020
91757867,2020
442403200,2020
396086021,2020
397703351,2020
358071540,2020
79038120,2020
61440667,2020
488748999,2020
277347708,2020
490733096,2020
253400931,2020
53776635,2020
21853809,2020
183594106,2020
174177066,2020
58656743,2020
498654975,2020
125302914,2020
9167425,2020
236694393,2020
263152378,2020
488994021,2020
408159183,2020
282469791,2020
60915663,2020
442298564,2020
233491546,2020
91228980,2020
258694397,2020
443938204,2020
49843675,2020
470612394,2020
270754966,2020
133352295,2020
190137524,2020
307951579,2020
365816194,2020
314533921,2020
236881320,2020
452937124,2020
69852296,2020
314922854,2020
67347692,2020
17507786,2020
193395002,2020
73859413,2020
173628451,2020
138343808,2020
375916385,2020
218471722,2020
182175993,2020
11546212,2020
361725355,2020
477758264,2020
492477167,2020
414819498,2020
408392361,2020
481822559,2020
175261665,2020
391194940,2020
138933175,2020
148154501,2020
31079298,2020
133757015,2020
178068904,2020
298922857,2020
56760860,2020
180982182,2020
378644402,2020
241723673,2020
251169729,2020
395016146,2020
496649416,2020
465171314,2020
65566791,2020
296313406,2020
429606671,2020
417018651,2020
484869766,2020
359215635,2020
194233787,2020
437393391,2020
96816676,2020
179135532,2020
387851390,2020
465908754,2020
2604629,2020
328919728,2020
