paper_id,year
393663422,2019
162011929,2019
431063783,2019
383083357,2019
431350430,2019
454737017,2019
308619333,2019
263386420,2019
424900684,2019
327996101,2019
199329288,2019
303804867,2019
482662314,2019
333734164,2019
313779593,2019
248670062,2019
461902145,2019
492407515,2019
163555452,2019
16014145,2019
309409446,2019
85819235,2019
153102710,2019
370923677,2019
169447788,2019
113001451,2019
315728605,2019
21400684,2019
139455924,2019
293586176,2019
98656003,2019
468408240,2019
485566524,2019
207016924,2019
3141291,2019
214665168,2019
34825970,2019
410278782,2019
179605055,2019
295321831,2019
330012385,2019
17883316,2019
188107397,2019
467874935,2019
186849381,2019
241213423,2019
288292701,2019
76838847,2019
361136134,2019
110292542,2019
33974008,2019
487724521,2019
164291196,2019
317142793,2019
212161857,2019
112204524,2019
5484789,2019
238669993,2019
52272799,2019
125987734,2019
456588,2019
479096512,2019
173189659,2019
22629464,2019
227953974,2019
59807741,2019
207804494,2019
184031357,2019
101500566,2019
46177179,2019
277722684,2019
301248818,2019
164283524,2019
499788442,2019
417500594,2019
234641878,2019
118876067,2019
20368226,2019
351911455,2019
382148934,2019
302857015,2019
41340773,2019
272652047,2019
337243457,2019
177613859,2019
459500896,2019
427307192,2019
175109083,2019
451833150,2019
297301677,2019
272577078,2019
485244810,2019
119076012,2019
196234224,2019
146874533,2019
395887778,2019
420567124,2019
331037075,2019
481166312,2019
369838076,2019
461905512,2019
159909942,2019
351390180,2019
335886376,2019
144304324,2019
335464244,2019
87587799,2019
58916774,2019
339954847,2019
290500677,2019
425797464,2019
182708597,2019
447977616,2019
165865236,2019
180669112,2019
55593810,2019
147667837,2019
453791687,2019
161906575,2019
111133367,2019
187697127,2019
12955066,2019
166929844,2019
101841305,2019
267542074,2019
483603634,2019
57194111,2019
347561883,2019
472744978,2019
444597137,2019
421377635,2019
385507096,2019
221696374,2019
362984235,2019
313458452,2019
44168719,2019
367352858,2019
194909666,2019
329940182,2019
252771285,2019
375153703,2019
371863853,2019
83871483,2019
349148617,2019
388502153,2019
416309450,2019
266095983,2019
262882749,2019
461714887,2019
200172448,2019
12756341,2019
165310491,2019
336958774,2019
148212667,2019
198880624,2019
21141007,2019
499040157,2019
74640999,2019
370418894,2019
18304081,2019
73061858,2019
19872882,2019
280981793,2019
178961397,2019
55838546,2019
159410197,2019
110119382,2019
266503947,2019
332075671,2019
366886688,2019
279613646,2019
120959318,2019
193315824,2019
301346091,2019
34833287,2019
153374081,2019
129842286,2019
457387331,2019
386797237,2019
112729990,2019
33302402,2019
177811290,2019
349614559,2019
139091946,2019
108417935,2019
271409519,2019
330750272,2019
249667900,2019
445893693,2019
133070723,2019
43515554,2019
309910330,2019
486505747,2019
483642755,2019
57557769,2019
367837662,2019
230326743,2019
194250454,2019
230373986,2019
498422239,2019
99669918,2019
381654096,2019
406827651,2019
476882936,2019
316049785,2019
301012112,2019
128399130,2019
177327172,2019
498553596,2019
77001821,2019
399216788,2019
197516438,2019
31924530,2019
424784024,2019
409184810,2019
323143675,2019
58373394,2019
258822410,2019
391355805,2019
128095278,2019
160486641,2019
367484240,2019
286266573,2019
402670021,2019
283554891,2019
317251542,2019
298270077,2019
359397114,2019
296921996,2019
380382382,2019
488730701,2019
6754895,2019
40609321,2019
496816266,2019
249971841,2019
231236579,2019
275314016,2019
392767129,2019
460175550,2019
375986401,2019
153703812,2019
95978402,2019
63072735,2019
206130950,2019
443939484,2019
453853050,2019
298436384,2019
460092769,2019
98199964,2019
383723885,2019
62313574,2019
448772753,2019
6105891,2019
430159066,2019
56677416,2019
350944336,2019
107861518,2019
280855591,2019
99791332,2019
102499134,2019
119632394,2019
50054348,2019
52999395,2019
469138071,2019
83639213,2019
176981553,2019
422373564,2019
480515968,2019
235493970,2019
458566007,2019
64706483,2019
61172305,2019
140282450,2019
493854457,2019
257593762,2019
126046131,2019
67785238,2019
247190769,2019
324393736,2019
47098228,2019
125930264,2019
262631434,2019
389471660,2019
149438883,2019
126264922,2019
178240322,2019
449316825,2019
219305947,2019
453795287,2019
37819965,2019
252814599,2019
126861812,2019
124203707,2019
445021548,2019
467527194,2019
104207292,2019
157833180,2019
491067757,2019
278168649,2019
434440247,2019
399955664,2019
451738874,2019
379131296,2019
485142625,2019
179885595,2019
478716973,2019
284590531,2019
168151475,2019
227128959,2019
276333591,2019
347977978,2019
69962833,2019
268013858,2019
380884165,2019
56510364,2019
388369002,2019
84421245,2019
138138837,2019
285442079,2019
48349273,2019
431615021,2019
61680320,2019
279868291,2019
17532059,2019
365264540,2019
360802185,2019
10959292,2019
129475675,2019
396647075,2019
273721394,2019
146670328,2019
205944945,2019
54340470,2019
99870222,2019
197714759,2019
271653866,2019
398071817,2019
453637129,2019
493073877,2019
443442729,2019
368283692,2019
77666043,2019
170283268,2019
170254018,2019
413874225,2019
124841329,2019
13412029,2019
465209392,2019
172545977,2019
201370861,2019
472582580,2019
354249322,2019
446202762,2019
470322644,2019
73275001,2019
124530275,2019
412585033,2019
166809699,2019
57314439,2019
228271071,2019
53018956,2019
105939382,2019
69852173,2019
60797090,2019
70486201,2019
473451712,2019
238225760,2019
149918032,2019
196252595,2019
190282299,2019
460037799,2019
219234989,2019
16881008,2019
76571645,2019
100439516,2019
200418258,2019
266557975,2019
291271871,2019
394769118,2019
352471492,2019
305990987,2019
9490755,2019
248848651,2019
372856052,2019
334488593,2019
315119457,2019
469037048,2019
36153828,2019
404775268,2019
139974829,2019
462866913,2019
156685956,2019
50655552,2019
24852389,2019
33861488,2019
382801228,2019
248113054,2019
445015217,2019
214960943,2019
194112620,2019
202820351,2019
25583274,2019
480215418,2019
443459269,2019
429741978,2019
42705716,2019
324816842,2019
164072173,2019
95806787,2019
479065478,2019
351389637,2019
213140509,2019
224477903,2019
118262398,2019
225839974,2019
300907167,2019
249214637,2019
267955143,2019
406625678,2019
34276736,2019
473358870,2019
258778361,2019
461372093,2019
27460623,2019
124606679,2019
338910782,2019
168136062,2019
108173663,2019
383596209,2019
380443509,2019
369453307,2019
150824332,2019
61501399,2019
291946080,2019
184598865,2019
6327177,2019
338774897,2019
12778664,2019
387398798,2019
430084202,2019
36165656,2019
170236926,2019
124519457,2019
122245140,2019
156406663,2019
253454721,2019
18914626,2019
332508577,2019
211915020,2019
2717970,2019
252265572,2019
479764928,2019
143627342,2019
147627268,2019
48369679,2019
447792512,2019
479042889,2019
386086028,2019
66215507,2019
441492642,2019
142361682,2019
311396761,2019
289483455,2019
6240766,2019
114632299,2019
119011641,2019
497827154,2019
304001933,2019
277701890,2019
314118219,2019
311684974,2019
1800739,2019
69782047,2019
87722495,2019
86898615,2019
393183150,2019
294768293,2019
91296691,2019
42253872,2019
406494061,2019
259287365,2019
127791305,2019
437777399,2019
261580836,2019
472439363,2019
426533979,2019
23523257,2019
405657037,2019
387941801,2019
22613304,2019
411070069,2019
81339473,2019
313386297,2019
27360225,2019
239184151,2019
291594004,2019
390813403,2019
272785149,2019
420026761,2019
199763499,2019
4923323,2019
65689053,2019
404869888,2019
113358585,2019
90214058,2019
248282672,2019
298476862,2019
188929029,2019
310894036,2019
464714130,2019
314786947,2019
233208904,2019
292911587,2019
440033451,2019
426801135,2019
146361037,2019
125388873,2019
54901368,2019
44464899,2019
167838112,2019
425342464,2019
436966590,2019
9263104,2019
82033484,2019
44670901,2019
454449691,2019
382609502,2019
11988049,2019
96664990,2019
4546574,2019
237123092,2019
6219918,2019
80594639,2019
222583474,2019
114121806,2019
214896232,2019
198923257,2019
402545795,2019
306991901,2019
486847189,2019
147789928,2019
366058884,2019
365346778,2019
487270274,2019
186279422,2019
479757105,2019
446641913,2019
482902391,2019
31001377,2019
305782965,2019
20033266,2019
362659904,2019
302518622,2019
197121773,2019
302242477,2019
447478914,2019
478682131,2019
288348321,2019
116625879,2019
245272400,2019
312505655,2019
482981557,2019
115583246,2019
499724659,2019
347845686,2019
373634526,2019
48493704,2019
213186724,2019
408177244,2019
467879835,2019
211880262,2019
330545271,2019
236375515,2019
118116439,2019
455138106,2019
201916423,2019
143347026,2019
404449120,2019
362424891,2019
307990538,2019
356946727,2019
416237896,2019
223939006,2019
302870863,2019
399560053,2019
363842376,2019
135061937,2019
484723722,2019
87658927,2019
430039119,2019
209271158,2019
20929207,2019
413005951,2019
20314103,2019
402584185,2019
115732462,2019
66703640,2019
378150911,2019
476294593,2019
419488080,2019
410692866,2019
141675263,2019
385335563,2019
19905880,2019
183866646,2019
88861589,2019
339692575,2019
112996873,2019
12291701,2019
354701530,2019
241539783,2019
470703825,2019
213654223,2019
189416264,2019
64612737,2019
236283824,2019
160462154,2019
489443689,2019
369973853,2019
192691066,2019
80944548,2019
477565801,2019
225447382,2019
211490350,2019
127232965,2019
482835282,2019
415489396,2019
289370890,2019
277316868,2019
98194980,2019
211091411,2019
121003416,2019
163612028,2019
151761311,2019
106553970,2019
251326984,2019
461579488,2019
265298053,2019
348551759,2019
72933881,2019
432903795,2019
431102065,2019
53537707,2019
242643956,2019
240693130,2019
170284311,2019
452837715,2019
265510742,2019
353536837,2019
20221794,2019
22294126,2019
217694563,2019
257482124,2019
217675460,2019
80321451,2019
94024900,2019
351174515,2019
406709673,2019
443142424,2019
360086500,2019
109127303,2019
214694941,2019
448035799,2019
294156706,2019
83691890,2019
354482872,2019
393422222,2019
82908845,2019
413777703,2019
471973359,2019
290237807,2019
87597268,2019
207076845,2019
366592766,2019
187536417,2019
321761076,2019
427931559,2019
341185911,2019
146920498,2019
434290579,2019
332180066,2019
147579246,2019
180937245,2019
184852521,2019
408538144,2019
36529122,2019
488170156,2019
205439349,2019
498197965,2019
496550125,2019
23532450,2019
111667526,2019
128082220,2019
383777593,2019
316526963,2019
284670587,2019
284981780,2019
392463718,2019
56115636,2019
326143392,2019
210811170,2019
354127112,2019
8513511,2019
96313876,2019
256320869,2019
55388720,2019
87091655,2019
123504459,2019
355544501,2019
302484517,2019
259892143,2019
28211047,2019
326391627,2019
124745180,2019
370655145,2019
301400490,2019
230334620,2019
97049600,2019
245694493,2019
75248390,2019
301757492,2019
226582156,2019
397742968,2019
175128982,2019
31920393,2019
94154000,2019
391856974,2019
128661471,2019
284422140,2019
440972492,2019
10265853,2019
25151588,2019
344815800,2019
331178373,2019
242631663,2019
408452820,2019
140983963,2019
153841548,2019
5240924,2019
150987941,2019
193354233,2019
6672850,2019
161632888,2019
149514985,2019
98374265,2019
162148448,2019
160042215,2019
50338738,2019
238628824,2019
425656570,2019
357834028,2019
392905885,2019
296806612,2019
134995418,2019
337544957,2019
438958599,2019
347224932,2019
342417146,2019
442625144,2019
484234935,2019
300834591,2019
434801092,2019
57486092,2019
355005165,2019
446078036,2019
192943967,2019
285268926,2019
272772677,2019
65489097,2019
419542889,2019
301928813,2019
269209390,2019
129558210,2019
424653623,2019
185082795,2019
473679421,2019
259517247,2019
187442538,2019
328652333,2019
243595456,2019
176258621,2019
214654168,2019
401784472,2019
204662341,2019
318657527,2019
83086684,2019
390632129,2019
45155702,2019
257049286,2019
71058898,2019
274049188,2019
492422867,2019
359792197,2019
183152538,2019
48720281,2019
53345883,2019
424443227,2019
138788841,2019
291769637,2019
189261528,2019
441918490,2019
166344559,2019
169483926,2019
295616543,2019
499784486,2019
336641593,2019
98544997,2019
378956889,2019
207858651,2019
394531925,2019
16027862,2019
244855289,2019
278678478,2019
2716346,2019
230586275,2019
495147267,2019
252448436,2019
227485694,2019
183944263,2019
467254721,2019
119261878,2019
272047325,2019
44544611,2019
407057379,2019
248969036,2019
49929752,2019
65130893,2019
498399483,2019
188291169,2019
482874631,2019
365070096,2019
183677464,2019
449961509,2019
280817019,2019
73547862,2019
204825332,2019
323720970,2019
382656985,2019
420141818,2019
162150735,2019
49528817,2019
97413304,2019
419495816,2019
245700304,2019
420612086,2019
304181718,2019
160106697,2019
54620252,2019
407734223,2019
225902599,2019
11793033,2019
483750533,2019
10330875,2019
181032239,2019
256152595,2019
440710364,2019
157510368,2019
416628318,2019
40355219,2019
223379002,2019
263010536,2019
372332068,2019
298948467,2019
199554277,2019
139916286,2019
462707111,2019
297625047,2019
96900214,2019
354278683,2019
257150503,2019
357427553,2019
379658776,2019
394534451,2019
250207077,2019
494480022,2019
433368672,2019
197798101,2019
106437776,2019
16208450,2019
267152489,2019
11254493,2019
387027719,2019
133275116,2019
369718923,2019
454118341,2019
210956899,2019
155135620,2019
135943753,2019
20851389,2019
197118841,2019
404769831,2019
347517915,2019
426838542,2019
436705278,2019
467189074,2019
264797961,2019
209741403,2019
126034828,2019
182975682,2019
183352289,2019
378578764,2019
256986989,2019
25155328,2019
206096429,2019
18984566,2019
401919991,2019
258403025,2019
26465106,2019
52423030,2019
321448691,2019
211805525,2019
448554068,2019
196647269,2019
439876058,2019
41880734,2019
439358769,2019
15162574,2019
345772156,2019
465044774,2019
344714876,2019
30246449,2019
37852885,2019
394853279,2019
451260830,2019
307313038,2019
261062289,2019
234732190,2019
81497177,2019
396433171,2019
17784336,2019
100934638,2019
103620687,2019
59728058,2019
84618233,2019
5198788,2019
225512945,2019
411227568,2019
218721368,2019
342579465,2019
101061509,2019
308093983,2019
199041769,2019
301066254,2019
330558254,2019
278520782,2019
125633421,2019
39956948,2019
457854473,2019
297848998,2019
244942014,2019
34204060,2019
337096731,2019
56083193,2019
360727579,2019
173978522,2019
458464094,2019
460439374,2019
46370246,2019
476600813,2019
124291975,2019
347766920,2019
234618957,2019
241164083,2019
62320916,2019
407539880,2019
33911294,2019
1923839,2019
184458760,2019
13265127,2019
239176827,2019
358452752,2019
467070047,2019
358973434,2019
414114347,2019
94444670,2019
189981393,2019
391874668,2019
402846798,2019
486236473,2019
497400428,2019
190284399,2019
73286259,2019
69493519,2019
224363684,2019
74261509,2019
90352373,2019
275293904,2019
106977180,2019
446301690,2019
275110410,2019
386146944,2019
240455131,2019
390976633,2019
195746810,2019
311033010,2019
396812811,2019
130995308,2019
290099905,2019
373606136,2019
101830009,2019
162763280,2019
142838104,2019
479956738,2019
365033728,2019
66784497,2019
208349003,2019
102242831,2019
18352702,2019
56799078,2019
325058582,2019
480986073,2019
483163994,2019
399739132,2019
364247150,2019
466985513,2019
413056677,2019
344697858,2019
49263495,2019
257224603,2019
172460770,2019
55799868,2019
389260539,2019
156541519,2019
85486820,2019
413602863,2019
28995629,2019
414287462,2019
270922355,2019
239245141,2019
487526971,2019
47390898,2019
429607395,2019
48964171,2019
489919157,2019
112964621,2019
358654071,2019
207296134,2019
39510436,2019
94550434,2019
324666755,2019
221833224,2019
144565016,2019
78814776,2019
233190017,2019
486186831,2019
319666033,2019
250019447,2019
466071468,2019
224756769,2019
398383786,2019
382723542,2019
170834110,2019
348599530,2019
359732276,2019
280060805,2019
440968139,2019
338654087,2019
173477119,2019
229962875,2019
432330030,2019
106184236,2019
154852290,2019
447900300,2019
142219152,2019
152743155,2019
53109113,2019
378115139,2019
64627118,2019
33160138,2019
464712294,2019
139343869,2019
207684747,2019
204845881,2019
7129731,2019
176095180,2019
248083351,2019
297694964,2019
314899838,2019
319152231,2019
108858094,2019
60559410,2019
293358674,2019
25664871,2019
487203125,2019
424676356,2019
473478536,2019
46251216,2019
166031299,2019
142707503,2019
402830376,2019
449337806,2019
126982454,2019
485780557,2019
490845868,2019
227000976,2019
314410133,2019
154217954,2019
193670272,2019
336295955,2019
495264544,2019
296239857,2019
87289650,2019
438692068,2019
185548804,2019
401707579,2019
417578586,2019
318521859,2019
241951704,2019
148937064,2019
442163452,2019
375075057,2019
81712594,2019
278440098,2019
71446742,2019
203739622,2019
76292126,2019
15048123,2019
336900511,2019
173290198,2019
350483587,2019
85467231,2019
429458140,2019
22937875,2019
177488495,2019
418167068,2019
434288930,2019
239368663,2019
302724150,2019
414414399,2019
192767306,2019
74834173,2019
238133211,2019
472093270,2019
76863416,2019
429899189,2019
205260019,2019
371009687,2019
250827849,2019
217808233,2019
307486374,2019
82400756,2019
391687870,2019
61274489,2019
353962417,2019
438540514,2019
98152125,2019
287488688,2019
100432392,2019
115502114,2019
138662170,2019
241979312,2019
18608671,2019
140603027,2019
286748306,2019
112706197,2019
92470598,2019
42907865,2019
299290604,2019
467566669,2019
470588766,2019
164314757,2019
45573041,2019
115973374,2019
460937841,2019
100562642,2019
199183109,2019
381920926,2019
232299416,2019
95385648,2019
183715937,2019
85357481,2019
427530487,2019
282980332,2019
159057210,2019
346407816,2019
28673604,2019
193713108,2019
24210418,2019
464002437,2019
85620137,2019
131299055,2019
108047250,2019
14367129,2019
452364281,2019
24351687,2019
82049140,2019
352333498,2019
147176185,2019
244666979,2019
329034291,2019
166124629,2019
378555569,2019
451143618,2019
313965439,2019
392789004,2019
359848400,2019
65118280,2019
219571944,2019
497413849,2019
353503919,2019
450297769,2019
125303811,2019
243538813,2019
326135319,2019
186139496,2019
68023669,2019
74078632,2019
488819296,2019
224583269,2019
295073517,2019
245506053,2019
460903558,2019
263740354,2019
348441737,2019
109988913,2019
19216033,2019
365315761,2019
72908160,2019
6811875,2019
306043320,2019
497223986,2019
206945270,2019
309612035,2019
219946109,2019
351862021,2019
32629581,2019
279027133,2019
481418428,2019
469176366,2019
13901702,2019
56597893,2019
77013509,2019
103686307,2019
162810932,2019
348814042,2019
365091881,2019
82027344,2019
196915896,2019
288919094,2019
144536723,2019
165823122,2019
383124137,2019
72414798,2019
453284339,2019
491038663,2019
467294365,2019
453056141,2019
150589670,2019
419205961,2019
115663304,2019
452139922,2019
473568200,2019
376874962,2019
374855720,2019
185759360,2019
242001915,2019
428559783,2019
350446117,2019
112199601,2019
54449891,2019
226627232,2019
200797043,2019
126826226,2019
79092139,2019
363889616,2019
88925356,2019
318102734,2019
49803344,2019
171810891,2019
389963396,2019
395767491,2019
186370063,2019
297110782,2019
11189485,2019
486262123,2019
2110469,2019
38055149,2019
144401861,2019
64609988,2019
462198290,2019
193373453,2019
335289040,2019
332607371,2019
477544875,2019
109958698,2019
75062714,2019
261529586,2019
63917117,2019
419652683,2019
474691312,2019
356764796,2019
236522828,2019
114687537,2019
468739787,2019
182290830,2019
151440299,2019
219059469,2019
420237149,2019
474980445,2019
7170612,2019
87764563,2019
411776556,2019
356050615,2019
67437233,2019
141501359,2019
453886278,2019
235569447,2019
139133984,2019
482576104,2019
456706973,2019
375089738,2019
389713802,2019
323099901,2019
246206174,2019
162913956,2019
421083830,2019
392587584,2019
434958805,2019
370306694,2019
413011973,2019
48129385,2019
179442391,2019
60494989,2019
329913863,2019
315832719,2019
216490029,2019
6619427,2019
161799346,2019
99247249,2019
228007806,2019
218629293,2019
69318189,2019
41591243,2019
224089305,2019
190434180,2019
294906770,2019
150875676,2019
421031755,2019
363905646,2019
172722573,2019
62930000,2019
394787612,2019
404479205,2019
162514167,2019
180237768,2019
81125441,2019
351961113,2019
492158634,2019
80227573,2019
499277631,2019
231579475,2019
275249768,2019
475813844,2019
257508640,2019
439321414,2019
258692615,2019
241041331,2019
237802295,2019
296037118,2019
497522149,2019
367823380,2019
407117584,2019
381893036,2019
310112993,2019
348769105,2019
347851151,2019
356862938,2019
474817294,2019
349842564,2019
197124502,2019
450668148,2019
109406555,2019
114764951,2019
280544200,2019
147127489,2019
214299960,2019
417405366,2019
430145462,2019
304224051,2019
322940546,2019
253752990,2019
292463667,2019
118106415,2019
450569621,2019
421436417,2019
266877280,2019
7761889,2019
235277109,2019
482403278,2019
483655160,2019
327801536,2019
389589937,2019
282372010,2019
402695133,2019
117807135,2019
416812859,2019
457255668,2019
4736078,2019
144414011,2019
269284100,2019
145593260,2019
38336198,2019
316917212,2019
115551711,2019
189258809,2019
109345261,2019
329738143,2019
22276079,2019
106327498,2019
211568854,2019
225510236,2019
44281755,2019
15213162,2019
403469074,2019
173484459,2019
145481189,2019
370776085,2019
204255424,2019
262594316,2019
26393878,2019
181589212,2019
448105737,2019
285664221,2019
462346620,2019
105537230,2019
396117252,2019
57149737,2019
4944390,2019
417785883,2019
143408374,2019
243470671,2019
113624284,2019
75818834,2019
402950417,2019
272178892,2019
313216349,2019
261983249,2019
269330402,2019
187196787,2019
167214118,2019
75378147,2019
150172222,2019
148827838,2019
419747369,2019
144557688,2019
345606723,2019
126007361,2019
12583459,2019
296358358,2019
166890501,2019
40734855,2019
25193217,2019
198978553,2019
264655848,2019
245855384,2019
252356523,2019
127451805,2019
358810846,2019
330923378,2019
484372729,2019
416254114,2019
176110409,2019
220846533,2019
210421201,2019
234749878,2019
50385370,2019
77153456,2019
47280730,2019
158975754,2019
311446807,2019
28517546,2019
484518310,2019
186118951,2019
348962024,2019
268097241,2019
241948727,2019
227796889,2019
458859255,2019
277729515,2019
374057749,2019
8742069,2019
73726388,2019
119252043,2019
138276691,2019
296092251,2019
83348873,2019
451111722,2019
422209559,2019
306100532,2019
335993458,2019
148159053,2019
482676592,2019
239236829,2019
245046267,2019
205208396,2019
128764413,2019
398951000,2019
316450426,2019
35980589,2019
235253990,2019
353050117,2019
341326657,2019
467628333,2019
187216794,2019
404124414,2019
224280244,2019
61077576,2019
56053068,2019
393649640,2019
152461836,2019
109109493,2019
462564060,2019
23377843,2019
216401581,2019
357995015,2019
134008318,2019
441221945,2019
41011909,2019
316867386,2019
401321957,2019
100081342,2019
212994355,2019
130630180,2019
380515846,2019
100256047,2019
448379279,2019
306741486,2019
157062735,2019
139152456,2019
254445562,2019
465129659,2019
326382165,2019
467917039,2019
323842511,2019
116570039,2019
393854166,2019
269725929,2019
453774451,2019
46673951,2019
417125100,2019
127553803,2019
460150514,2019
170669592,2019
303137244,2019
485156508,2019
16335241,2019
481684850,2019
182439347,2019
97410690,2019
229434066,2019
23165896,2019
247376651,2019
63902591,2019
218270760,2019
348932880,2019
425920966,2019
494804748,2019
109443916,2019
275568992,2019
399692047,2019
307771612,2019
424133620,2019
450784316,2019
81750371,2019
417268278,2019
392278857,2019
357238524,2019
282040495,2019
8024969,2019
251443321,2019
267771524,2019
22924743,2019
138755127,2019
281185392,2019
85626766,2019
1419227,2019
74688522,2019
223728809,2019
373413373,2019
487807485,2019
311522219,2019
164253205,2019
172458063,2019
129897466,2019
303790832,2019
13751038,2019
118789808,2019
14708540,2019
147364835,2019
6220638,2019
281782936,2019
148463080,2019
226800156,2019
449625242,2019
291629859,2019
499520491,2019
387453601,2019
401222260,2019
123592736,2019
45654486,2019
361901878,2019
19016477,2019
373055434,2019
143077492,2019
258975320,2019
492766924,2019
362936580,2019
424975647,2019
71680350,2019
243352988,2019
461079792,2019
396623123,2019
202818176,2019
348865276,2019
320127460,2019
360593058,2019
194978142,2019
290395447,2019
12795019,2019
203785683,2019
182937548,2019
382901515,2019
405322929,2019
189356684,2019
146891641,2019
258067884,2019
428879693,2019
293830532,2019
388696083,2019
79393558,2019
71758388,2019
281457382,2019
471289382,2019
208156487,2019
322150992,2019
95146188,2019
422499259,2019
255834960,2019
222996303,2019
254468161,2019
272770282,2019
148999927,2019
324929712,2019
195913124,2019
189238751,2019
495884118,2019
464175051,2019
358508932,2019
416100372,2019
107332836,2019
339945225,2019
341267284,2019
344156754,2019
384707728,2019
325641152,2019
126615290,2019
82640923,2019
422741484,2019
338831851,2019
450550446,2019
291908118,2019
496062425,2019
167815528,2019
339633251,2019
195189343,2019
247940508,2019
2981614,2019
1494106,2019
305931449,2019
227974155,2019
393811792,2019
313792679,2019
257542535,2019
39963230,2019
472846373,2019
315483332,2019
59087722,2019
430148980,2019
115823537,2019
303008197,2019
420341371,2019
370950739,2019
62584455,2019
149009348,2019
188121602,2019
222668351,2019
210289989,2019
470324486,2019
327414615,2019
146230766,2019
5143760,2019
210109459,2019
273414717,2019
385283112,2019
249740980,2019
269130387,2019
49115130,2019
21361843,2019
434550217,2019
290206675,2019
35965355,2019
461651127,2019
45300500,2019
177791679,2019
385704515,2019
9561746,2019
32096567,2019
172540094,2019
330189434,2019
327314736,2019
77361458,2020
74448004,2020
412978625,2020
170260713,2020
260720097,2020
375236393,2020
420920142,2020
2715006,2020
10525813,2020
443137897,2020
354837545,2020
493618893,2020
191483949,2020
103556416,2020
15911524,2020
28943525,2020
200452093,2020
405374076,2020
344438924,2020
381592149,2020
418845023,2020
48550218,2020
130251618,2020
468885098,2020
89144853,2020
249288471,2020
451297007,2020
56153424,2020
463127475,2020
198202882,2020
489936380,2020
163618854,2020
408173338,2020
291775178,2020
454375670,2020
463126025,2020
424683659,2020
24219643,2020
98696349,2020
426362750,2020
78780376,2020
371895478,2020
373894528,2020
38457936,2020
360595515,2020
394019905,2020
231687340,2020
479034365,2020
355637542,2020
32450375,2020
271840286,2020
273648613,2020
74756100,2020
129669405,2020
204837492,2020
75570125,2020
348968727,2020
471403517,2020
309208551,2020
42602273,2020
396075224,2020
123486009,2020
388018085,2020
134207113,2020
449232385,2020
229596293,2020
11810400,2020
54699549,2020
306764341,2020
402764804,2020
112381616,2020
161095343,2020
189795542,2020
54355794,2020
131726112,2020
238999271,2020
403912329,2020
375854068,2020
248981637,2020
170930368,2020
464357090,2020
54189717,2020
157954268,2020
256690941,2020
216884156,2020
87969358,2020
395385035,2020
142765579,2020
478093284,2020
344195651,2020
214028294,2020
260791851,2020
235636514,2020
317553914,2020
93369280,2020
13858112,2020
374800603,2020
225190616,2020
382984818,2020
13253630,2020
107186825,2020
16159119,2020
255788854,2020
284238114,2020
351780382,2020
186735850,2020
365632502,2020
119592124,2020
51537253,2020
296059015,2020
488730052,2020
355340241,2020
161038839,2020
236128270,2020
2975706,2020
91107110,2020
229048852,2020
72977867,2020
144995980,2020
152970225,2020
101666490,2020
140422025,2020
486903392,2020
6686623,2020
6245302,2020
212670622,2020
403746386,2020
50784438,2020
159781435,2020
413083048,2020
245408231,2020
310798459,2020
345454225,2020
455831671,2020
114028595,2020
34758536,2020
449767611,2020
331274872,2020
256641047,2020
37144288,2020
130354058,2020
220323001,2020
33338838,2020
88621627,2020
5952720,2020
27395263,2020
387340640,2020
31558752,2020
71682806,2020
273176602,2020
155291659,2020
123701039,2020
343195339,2020
217254516,2020
387722431,2020
31065609,2020
1433795,2020
393559519,2020
247231349,2020
20852291,2020
174920672,2020
385440607,2020
127875980,2020
434609357,2020
63546997,2020
95822010,2020
493191559,2020
433186960,2020
344121601,2020
156281364,2020
475699649,2020
421038075,2020
272650571,2020
138739948,2020
315039622,2020
212977365,2020
419291450,2020
1473809,2020
476221006,2020
186551654,2020
320724989,2020
39930960,2020
169288175,2020
43451411,2020
244260250,2020
86684609,2020
149253980,2020
318550134,2020
440126838,2020
110325134,2020
378673235,2020
194392429,2020
407607314,2020
276293335,2020
283030080,2020
497415798,2020
245832152,2020
311163029,2020
439734460,2020
266177277,2020
265748165,2020
258956814,2020
368484273,2020
67104687,2020
83841226,2020
29080611,2020
262122243,2020
415678778,2020
404136868,2020
314879766,2020
455247316,2020
90481196,2020
31445700,2020
497936240,2020
428788269,2020
133854067,2020
201512641,2020
408896440,2020
152481478,2020
21130294,2020
151181200,2020
159191220,2020
346578633,2020
417940798,2020
128947754,2020
81700014,2020
217307707,2020
40440799,2020
313532187,2020
256889121,2020
375663034,2020
221545827,2020
50207402,2020
34864126,2020
110205255,2020
123279642,2020
122140943,2020
142451450,2020
465646848,2020
82495388,2020
257082836,2020
300461834,2020
334097576,2020
252085890,2020
314033836,2020
123442336,2020
454865899,2020
59671642,2020
167670854,2020
463224285,2020
146995583,2020
93368494,2020
139915551,2020
320095237,2020
230284195,2020
106839678,2020
407675705,2020
497743635,2020
105840479,2020
322609679,2020
77436372,2020
95538650,2020
435063865,2020
450003106,2020
43119160,2020
191132023,2020
385753007,2020
84058910,2020
387200515,2020
492629559,2020
175655595,2020
113978984,2020
443043674,2020
225973518,2020
292741090,2020
14382710,2020
128484359,2020
343031506,2020
314860610,2020
285000399,2020
22145520,2020
204362955,2020
396565371,2020
202203420,2020
475591041,2020
73081250,2020
93198025,2020
365882036,2020
157503186,2020
